organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Su	SU	su	20915	ncbigene_symbol	6	14
10090	Mus musculus	Rodents	SAM	SAM	Snhg15	100041286	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	(MTR	MTR	Mtr	238505	ncbigene_symbol	6	14
10090	Mus musculus	Rodents	(MTR	MTR	Terc	21748	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	MTF	MTF	Meltf	30060	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	MTF	MTF	Ftmt	67634	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	ACP	ACP	Ndufab1	70316	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	ACP	ACP	Aecp	110202	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	ACE	ACE	Ace	11421	ncbigene_symbol	6	14
10090	Mus musculus	Rodents	ACT	ACT	act	11452	ncbigene_symbol	6	14
10090	Mus musculus	Rodents	ACT	ACT	Fhl5	57756	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	ACT	ACT	Acot7	70025	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	SAH	SAH	Acsm3	20216	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	CHO	CHO	Col11a1	12814	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	6	14
10090	Mus musculus	Rodents	SIN	SIN	Polr3e	26939	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	HNN	HNN	Arl13b	68146	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	toso	TOSO	Fcmr	69169	ncbigene_synonym	6	14
10090	Mus musculus	Rodents	CI	CI	ci	12679	ncbigene_symbol	6	14
