organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ITGB4	ITGB4	ITGB4	3691	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	ACTN3	ACTN3	ACTN3	89	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	ACTN2	ACTN2	ACTN2	88	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	THY1	THY1	THY1	7070	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	PPARGC1A	PPARGC1A	PPARGC1A	10891	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	NRG1	NRG1	NRG1	3084	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	RPL29	RPL29	RPL29	6159	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	VEGF-A	VEGFA	VEGFA	7422	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	imal	IMA1	TMEM201	199953	ncbigene_synonym	21	8	24
9606	Homo sapiens	Primates	HEY	HEY	HEY	100188776	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	ARID1A	ARID1A	ARID1A	8289	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	AR	AR	AR	367	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	NOTCH1	NOTCH1	NOTCH1	4851	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	STMN3	STMN3	STMN3	50861	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	NF1	NF1	NF1	4763	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	MYH9	MYH9	MYH9	4627	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	21	8	24
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	21	8	24
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	21	8	24
9606	Homo sapiens	Primates	RASA1	RASA1	RASA1	5921	ncbigene_symbol	21	8	24
9606	Homo sapiens	Primates	RASA1	RASA1	SYNGAP1	8831	ncbigene_synonym	21	8	24
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-9	100616102	ncbigene_synonym	21	8	24
9606	Homo sapiens	Primates	polymerase	POLYMERASE	ERVK-11	100862688	ncbigene_synonym	21	8	24
