word	mesh	match	name	chebi
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Histidine	mesh:C115717	NA	NA	NA
Leucine	mesh:C038361	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2-Hydroxyisocaproate	mesh:C021591	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
L-Omithine	mesh:C025076	NA	NA	NA
Urocanate	mesh:C068404	NA	NA	NA
Acetoin	mesh:D000093	Acetoin	acetoin	chebi:15688
Pyruvate	mesh:D011773	NA	NA	NA
NADH NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
L-Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
D-Ornithine Glutamate 2-Hydroxyisocaproyl-CoA	NA	NA	NA	NA
2,3-Butanediol	mesh:C026978	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
2,4-Diaminopentanoate	mesh:C543075	NA	NA	NA
Isocaprenoyl-CoA	mesh:C065987	NA	NA	NA
D-Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetoacetyl	mesh:C010667	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
5-Aminovalerate 2-Amino-4-ketopentanoate	mesh:C006547	NA	NA	NA
Isocaproyl-CoA	mesh:C065987	NA	NA	NA
Acetone	mesh:D000096	Acetone	acetone	chebi:15347
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
D-Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Isocaproate	mesh:C086826	Testosterone isocaproate	testosterone isocaproate	chebi:35001
Methionine	mesh:D008715	NA	NA	NA
Isopropanol	mesh:D019840	2-Propanol	propan-2-ol	chebi:17824
Crotonyl-CoA	mesh:C010701	NA	NA	NA
Butyryl	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Ketobutyrate	mesh:C005087	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Propionate	mesh:D011422	NA	NA	NA
Butyrate	mesh:D002087	butyrate	Butyrates	chebi:17968
Butyraldehyde	mesh:C018475	NA	NA	NA
Butanol	mesh:D000440	NA	NA	NA
