organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	cors	CORS	C1QTNF3	114899	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	SRCASM	SRCASM	TOM1L1	10040	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	KAP	KAP	CDKN3	1033	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	KAP	KAP	NAPSA	9476	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	ece	ECE	ECE1	1889	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	Tnt	TNT	TNNT1	7138	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	Tnt	TNT	C16orf82	162083	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	APO	APO	AOPEP	84909	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	CAPER	CAPER	RBM39	9584	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	PSA	PSA	KLK3	354	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	PSA	PSA	PLAG1	5324	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	PSA	PSA	PROS1	5627	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	PSA	PSA	NPEPPS	9520	ncbigene_synonym	NA	14	8
9606	Homo sapiens	Primates	PSA	PSA	PSAT1	29968	ncbigene_synonym	NA	14	8
7227	Drosophila melanogaster	Invertebrates	cors	COR	Cor	250502	ncbigene_symbol	5	6	7
7227	Drosophila melanogaster	Invertebrates	cors	COR	cort	33937	ncbigene_synonym	5	6	7
7227	Drosophila melanogaster	Invertebrates	cors	COR	cora	37205	ncbigene_synonym	5	6	7
7227	Drosophila melanogaster	Invertebrates	cors	COR	Crz	41742	ncbigene_synonym	5	6	7
7227	Drosophila melanogaster	Invertebrates	KAP	KAP	Kap3	32071	ncbigene_synonym	5	6	7
7227	Drosophila melanogaster	Invertebrates	CALD	CALD	Orct2	42890	ncbigene_synonym	5	6	7
7227	Drosophila melanogaster	Invertebrates	Tnt	TNT	tnt	246802	ncbigene_symbol	5	6	7
7227	Drosophila melanogaster	Invertebrates	Tnt	TNT	up	32314	ncbigene_synonym	5	6	7
7227	Drosophila melanogaster	Invertebrates	APO	APO	apo	250195	ncbigene_symbol	5	6	7
7227	Drosophila melanogaster	Invertebrates	CAPER	CAPER	Caper	33989	ncbigene_symbol	5	6	7
7227	Drosophila melanogaster	Invertebrates	PSA	PSA	Psa	38175	ncbigene_symbol	5	6	7
