word	mesh	match	name	chebi
Camostat mesylate	mesh:C034532	camostat	camostat	chebi:135632
Chlorpromazine	mesh:D002746	Chlorpromazine	chlorpromazine	chebi:3647
Bufalin	mesh:C022777	bufalin	bufalin	chebi:517248
Ouabain	mesh:D010042	Ouabain	ouabain	chebi:472805
Tetrandrine	mesh:C009438	(+)-Tetrandrine	tetrandrine	chebi:49
Fangchinoline	mesh:C060802	fangchinoline	fangchinoline	chebi:132893
Naringenin	mesh:C005273	NA	NA	NA
Cepharanthine	mesh:C006947	NA	NA	NA
Imipramine	mesh:D007099	Imipramine	imipramine	chebi:47499
Itraconazole	mesh:D017964	Itraconazole	itraconazole	chebi:6076
Posaconazole	mesh:C101425	posaconazole	posaconazole	chebi:64355
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
Spermine	mesh:D013096	Spermine	spermine	chebi:15746
Baicalein	mesh:C006680	NA	NA	NA
Vitamin D3	mesh:D002762	Cholecalciferol	calciol	chebi:28940
17beta-estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
Ketone	mesh:D007659	Ketones	ketone	chebi:17087
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
