word	mesh	match	name	chebi
Prephenate	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
Phenylpyruvate	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
phenylpyruvate	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Phenethylamine	mesh:D010627	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
7-phosphate	mesh:D010710	NA	NA	NA
Tryptophan	mesh:D014364	Tryptophan	L-tryptophan	chebi:16828
Tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
aroG --------- Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
