organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	E2F	E2F	E2F1	1869	famplex_relations	22	27
9606	Homo sapiens	Primates	E2F	E2F	E2F2	1870	famplex_relations	22	27
9606	Homo sapiens	Primates	E2F	E2F	E2F3	1871	famplex_relations	22	27
9606	Homo sapiens	Primates	E2F	E2F	E2F4	1874	famplex_relations	22	27
9606	Homo sapiens	Primates	E2F	E2F	E2F5	1875	famplex_relations	22	27
9606	Homo sapiens	Primates	E2F	E2F	E2F6	1876	famplex_relations	22	27
9606	Homo sapiens	Primates	E2F	E2F	E2F7	144455	famplex_relations	22	27
9606	Homo sapiens	Primates	E2F	E2F	E2F8	79733	famplex_relations	22	27
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	Base	BASE	BPIFA4P	317716	ncbigene_synonym	22	27
9606	Homo sapiens	Primates	DUT	DUT	DUT	1854	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	GSTM	GSTM	GSTM2	2946	ncbigene_synonym	22	27
9606	Homo sapiens	Primates	CYP3A5	CYP3A5	CYP3A5	1577	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	GNS	GNS	GNS	2799	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	TIMELESS	TIMELESS	TIMELESS	8914	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	POLD3	POLD3	POLD3	10714	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	RRAGA	RRAGA	RRAGA	10670	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5A	6776	ncbigene_synonym	22	27
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5B	6777	ncbigene_synonym	22	27
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5A	6776	famplex_relations	22	27
9606	Homo sapiens	Primates	STAT5	STAT5	STAT5B	6777	famplex_relations	22	27
9606	Homo sapiens	Primates	IL2	IL2	IL2	3558	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	IL2	IL2	IL2	3558	ncbigene_synonym	22	27
9606	Homo sapiens	Primates	GINS4	GINS4	GINS4	84296	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	DTL	DTL	DTL	51514	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	DTL	DTL	TNFSF13B	10673	ncbigene_synonym	22	27
9606	Homo sapiens	Primates	SLC27A2	SLC27A2	SLC27A2	11001	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	RRAGC	RRAGC	RRAGC	64121	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	ORC3	ORC3	ORC3	23595	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	ORCA	ORCA	LRWD1	222229	ncbigene_synonym	22	27
9606	Homo sapiens	Primates	E2F8	E2F8	E2F8	79733	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	E2F8	E2F8	E2F8	79733	ncbigene_synonym	22	27
9606	Homo sapiens	Primates	ORC2	ORC2	ORC2	4999	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	ORC2	ORC2	SLC25A2	83884	ncbigene_synonym	22	27
9606	Homo sapiens	Primates	CENPM	CENPM	CENPM	79019	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	CENPM	CENPM	CENPM	79019	ncbigene_synonym	22	27
9606	Homo sapiens	Primates	E2F7	E2F7	E2F7	144455	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	CDCA3	CDCA3	CDCA3	83461	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	ETS1	ETS1	ETS1	2113	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	ETS1	ETS1	ETS1	2113	ncbigene_synonym	22	27
9606	Homo sapiens	Primates	SPARC	SPARC	SPARC	6678	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	set	SET	SET	6418	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	FOS	FOS	FOS	2353	ncbigene_symbol	22	27
9606	Homo sapiens	Primates	FOS	FOS	FOS	2353	famplex_relations	22	27
9606	Homo sapiens	Primates	FOS	FOS	FOSB	2354	famplex_relations	22	27
9606	Homo sapiens	Primates	FOS	FOS	FOSL1	8061	famplex_relations	22	27
9606	Homo sapiens	Primates	FOS	FOS	FOSL2	2355	famplex_relations	22	27
