word	mesh	match	name	chebi
gip	NA	GIP	NA	chebi:80165
Glycerol	NA	glycerol	glycerol	chebi:17754
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
ppe	NA	PPE	NA	chebi:60744
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
3-Hydroxypropionate	NA	3-Hydroxypropionate	3-hydroxypropanoate	chebi:16510
1,3-Propanediol	NA	1,3-Propanediol	propane-1,3-diol	chebi:16109
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Lactate	NA	lactate	lactate	chebi:24996
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetate	NA	acetate	acetate	chebi:30089
adh	NA	ADH	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
Ethanol	NA	ethanol	ethanol	chebi:16236
Citrate	NA	citrate	NA	chebi:133748
Fumarate	NA	fumarate	fumarate	chebi:29806
Succinate	NA	succinate	succinate	chebi:30031
2-ketoglutarate	NA	2-ketoglutarate	4-carboxy-2-oxobutanoate	chebi:30916
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
