word	mesh	match	name	chebi
UDPN-acetylgalactosamine	mesh:D000116	Acetylgalactosamine	N-acetyl-D-galactosamine	chebi:28037
Dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
fructose	mesh:D005632	Fructose	fructose	chebi:28757
glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
3-hydroxy-3-methyl-glutarate	mesh:D005977	Glutarates	glutarate	chebi:24329
GDP-mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
mevalonate	mesh:D008798	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
glutamate	mesh:D018698	NA	NA	NA
