word	mesh	match	name	chebi
Glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
N-acetylglucosamine	mesh:C014088	NA	NA	NA
N-acetylglucosamine 1-P	mesh:C014088	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Acetyl	mesh:C011632	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
GDP-Man	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
TCA	mesh:C000589078	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Dolichol	mesh:D004286	Dolichols	dolichol	chebi:16091
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
isopentenyl-PP	mesh:C004809	NA	NA	NA
Dimethylallyl	mesh:C043060	NA	NA	NA
FADH	mesh:C058805	FADH2	1,5-dihydro-FAD	chebi:17877
GDP Mannose	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
UDP Glucose	mesh:D014532	NA	NA	NA
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
