organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	GABA-B-R1	34878	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Rdl	39054	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	GABA	GABA	Gabat	40188	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	DH	DH	dh	247540	ncbigene_symbol	1	9	4
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Desat2	41536	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fadd	42594	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fad2	44006	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Desat1	117369	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	FAD	FAD	Fancd2	2768674	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	(IDH1&2)	IDH1	Idh	44291	ncbigene_synonym	1	9	4
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	(HOT)	HOT	ADHFE1	137872	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	FAD	FAD	BRCA2	675	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	FAD	FAD	FANCD2	2177	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	FAD	FAD	PSEN1	5663	ncbigene_synonym	1	5	4
9606	Homo sapiens	Primates	(IDH1&2)	IDH1	IDH1	3417	ncbigene_symbol	1	5	4
