word	mesh	match	name	chebi
pyrophosphate	mesh:D011756	NA	NA	NA
15-cis-phytoene	mesh:C100185	NA	NA	NA
PDS	mesh:C001105	NA	NA	NA
9,15-cis-phytofluene	mesh:C003140	NA	NA	NA
15,9-tri-cis-C-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
9,9-di-cis-C-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
7,9-tetra-cis-lycopene	mesh:C015329	NA	NA	NA
All-trans-lycopene	mesh:C015329	NA	NA	NA
8-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Zeaxanthin	mesh:D065146	NA	NA	NA
Capsanthin	mesh:C006889	NA	NA	NA
Violaxanthin	mesh:C005613	NA	NA	NA
Neoxanthin	mesh:C011947	NA	NA	NA
Xanthoxin	mesh:C012475	2-cis,4-trans-xanthoxin	xanthoxin	chebi:32304
