word	mesh	match	name	chebi
Ferulic acid	mesh:C004999	NA	NA	NA
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Feruloyl-CoA	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
Acyl	mesh:D000214	NA	NA	NA
acyl CoA	mesh:D000214	NA	NA	NA
Catyl	NA	NA	NA	NA
Vanillin	mesh:C100058	NA	NA	NA
3-Ketoacyl-ACP	mesh:C526054	NA	NA	NA
Ketoadipyl-CoA	mesh:C065987	NA	NA	NA
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Trans-2-enoyl	mesh:C530366	NA	NA	NA
3-Ketoacyl-CoA	mesh:C065987	NA	NA	NA
Vanilic	mesh:D005707	NA	NA	NA
Enoyl	mesh:C530366	NA	NA	NA
(8)-3-Hydronyacyl CoA	mesh:C065987	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
3-ydronyacyl-ACP	mesh:C526054	NA	NA	NA
lactone	mesh:D007783	Lactones	lactone	chebi:25000
cis-muconate	mesh:C005939	muconic acid	muconic acid	chebi:38407
3-Hydronytatty acid	mesh:C039620	NA	NA	NA
(R)-3-Hydroxyatyl-CoA	mesh:C065987	NA	NA	NA
Co KT	mesh:C074623	NA	NA	NA
NADHNAD	NA	NA	NA	NA
KTa O Fanulic acid KTa	mesh:C516825	NA	NA	NA
O PHA	mesh:C568742	NA	NA	NA
O PHA KTn	mesh:C568742	NA	NA	NA
Ferulis acid	mesh:D000596	NA	NA	NA
