word	mesh	match	name	chebi
isothiocyanate	mesh:D017879	isothiocyanate	Isothiocyanates	chebi:52221
glucosinolate	mesh:D005961	Glucosinolates	glucosinolate	chebi:24279
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
nitrile	mesh:D009570	Nitriles	nitrile	chebi:18379
NH2	mesh:D000641	Ammonia	ammonia	chebi:16134
S	mesh:D013455	Sulfur	polysulfur	chebi:17909
amine	mesh:D000588	amine	Amines	chebi:32952
raphanusamic acid	mesh:C117165	NA	NA	NA
L-amino acid	mesh:D000596	NA	NA	NA
carboxylic acid	mesh:D002264	Carboxylic Acids	carboxylic acid	chebi:33575
