word	mesh	match	name	chebi
OHI	mesh:C489255	NA	NA	NA
NO-R-O-R-O-R-O	mesh:D013481	Superoxides	superoxide	chebi:18421
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
O-R-O	mesh:D013481	Superoxides	superoxide	chebi:18421
dTDP-4-keto	mesh:C112447	NA	NA	NA
dTDP-4-keto-6-deoxy-Glc	mesh:C112447	NA	NA	NA
dTDP-4-keto	mesh:C112447	NA	NA	NA
NADH NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
OHI	mesh:C489255	NA	NA	NA
O-R	mesh:D013481	Superoxides	superoxide	chebi:18421
O	mesh:D013481	Superoxides	superoxide	chebi:18421
dTDP-4-keto-6-deoxy-Glc	mesh:C112447	NA	NA	NA
O	mesh:D013481	Superoxides	superoxide	chebi:18421
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
