word	mesh	match	name	chebi
3-deoxy-D-arabino	mesh:D003847	Deoxyglucose	2-deoxy-D-glucose	chebi:15866
heptulosonate	mesh:C013469	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Erythrose-4-phosphate	mesh:C026959	NA	NA	NA
hydroxyanthranilate	mesh:C026381	NA	NA	NA
2,3-dihydro-3	mesh:C059401	NA	NA	NA
Phenazine	mesh:D010619	Phenazines	phenazines	chebi:39201
carbozylate	NA	NA	NA	NA
2-amino-4	mesh:D000596	NA	NA	NA
pyocyanin	mesh:D011710	Pyocyanine	pyocyanine	chebi:8653
phenazine	mesh:D010619	Phenazines	phenazines	chebi:39201
