organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	CORT	CORT	CORT	1325	ncbigene_symbol	3	7	7
9606	Homo sapiens	Primates	CRH	CRH	CRH	1392	ncbigene_symbol	3	7	7
9606	Homo sapiens	Primates	cs(t)	CST	GAL3ST1	9514	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	cs(t)	CST	SLC35A1	10559	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	cs(t)	CST	CASZ1	54897	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	cs(t)	CST	CST12P	106478911	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	(fast)	FAST	FASTK	10922	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	(fast)	FAST	FOXD3-AS1	100996301	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	3	7	7
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	3	7	7
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	3	7	7
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	3	7	7
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	3	7	7
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	3	7	7
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	3	7	7
9606	Homo sapiens	Primates	АСТH	ACTH	POMC	5443	ncbigene_synonym	3	7	7
9606	Homo sapiens	Primates	CRHR-1	CRHR1	CRHR1	1394	ncbigene_symbol	3	7	7
10116	Rattus norvegicus	Rodents	CORT	CORT	Cort	25305	ncbigene_symbol	3	NA	3
10116	Rattus norvegicus	Rodents	CRH	CRH	Crh	81648	ncbigene_symbol	3	NA	3
10116	Rattus norvegicus	Rodents	CRHR-1	CRHR1	Crhr1	58959	ncbigene_symbol	3	NA	3
7227	Drosophila melanogaster	Invertebrates	CORT	CORT	cort	33937	ncbigene_symbol	6	5	7
7227	Drosophila melanogaster	Invertebrates	I(t)	IT	I-t	41414	ncbigene_symbol	6	5	7
7227	Drosophila melanogaster	Invertebrates	cs(t)	CST	cst	5658434	ncbigene_symbol	6	5	7
7227	Drosophila melanogaster	Invertebrates	(slow)	SLOW	slow	38540	ncbigene_symbol	6	5	7
7227	Drosophila melanogaster	Invertebrates	c(t)	CT	ct	44540	ncbigene_symbol	6	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	6	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	6	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	6	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	6	5	7
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	6	5	7
7227	Drosophila melanogaster	Invertebrates	PA	PA	Pa	251550	ncbigene_symbol	6	5	7
