organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Sec	SEC	pim	34404	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Je	JE	je	251370	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	pla	PLA	Pla	251551	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	anchor	ANCHOR	anchor	39965	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	OST	OST	Ost	250744	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	OST	OST	Ost48	31849	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	OST	OST	Ostgamma	34137	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	OST	OST	Dad1	34159	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	OST	OST	OstDelta	37029	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	OST	OST	CG33303	2768916	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Gll	GLL	gl-l	5658415	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	Gll	GIL	aos	39833	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Gll	GLI	Gli	34927	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	Gll	GLI	ci	43767	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	NEF	NEF	Nplp2	50286	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	BIP	BIP	bip	249912	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	BIP	BIP	Hsc70-3	32133	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Hsp40	HSP40	DnaJ-1	38643	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Hsp40	HSP40	Droj2	41646	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	GIM	GIM	Gyc76C	8674026	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	PERK	PERK	PEK	40653	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	PERK	PERK	rl	3354888	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	ATF4	ATF4	crc	47767	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	NRF2	NRF2	Keap1	42062	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	NRF2	NRF2	cnc	42743	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	CNX	CNX	Cnx14D	32620	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	CNX	CNX	Cnx99A	44643	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	UGGT	UGGT	Uggt	40055	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	ATF6	ATF6	Atf6	35480	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	De	DE	de	248301	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	SLP	SLP	slp1	33607	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	SLP	SLP	slp2	33608	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Bi	BI	bi	31379	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	ERM	ERM	erm	326152	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	ERM	ERM	Moe	31816	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	MKK7	MKK7	hep	32256	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	MS	MS	Ms	44324	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	Bak/Bax	BAK/BAX	Debcl	53585	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Bak	BAK	Fs(3)Bak	47787	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	COPII	COPII	Sec23	40694	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Sec12	SEC12	CG9175	33862	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	PD	PD	pd	45913	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	TRAM	TRAM	TRAM	31042	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	Ubiquitin	UBIQUITIN	CG11700	31564	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	HSF	HSF	Hsf	37068	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	NEP	NEP	Nep1	31547	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	SVIP	SVIP	Svip	317834	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	Ubc6	UBC6	Ubc6	40610	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	Ubc2	UBC2	Ubc2	34487	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	Ubc2	UBC2	Uba2	44496	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	HERP	HERP	Herp	34065	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	Ubc?	UBC	CG8188	32751	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Ubc?	UBC	Ubc10	37035	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Ubc?	UBC	Ubc84D	40900	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Ubc?	UBC	Ubc87F	41682	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Ubc6/7	UBC7	Ubc7	44054	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	DSC	DSC	NaCP60E	37981	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	RAD23	RAD23	Rad23	43785	ncbigene_symbol	22	41	45
7227	Drosophila melanogaster	Invertebrates	DUB	DUB	sub	44870	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	CHIP	CHIP	STUB1	34433	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	CHIP	CHIP	Chi	37837	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Parkin	PARKIN	park	40336	ncbigene_synonym	22	41	45
7227	Drosophila melanogaster	Invertebrates	Skp1	SKP1	SkpA	31016	ncbigene_synonym	22	41	45
9606	Homo sapiens	Primates	OST	OST	DDOST	1650	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	OST	OST	MCF2L	23263	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	Climp63	CLIMP63	CKAP4	10970	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	Gll	GIL	AQP3	360	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	Gll	GLI	GLI1	2735	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	NEF	NEF	S100B	6285	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	BIP	BIP	GDF10	2662	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	BIP	BIP	HSPA5	3309	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	Hsp40	HSP40	DNAJB1	3337	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	Hsp40	HSP40	DNAJB1P1	171221	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	PERK	PERK	EIF2AK3	9451	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	ATF4	ATF4	ATF4	468	ncbigene_symbol	9	56	48
9606	Homo sapiens	Primates	NRF2	NRF2	GABPA	2551	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	NRF2	NRF2	NFE2L2	4780	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	CNX	CNX	CANX	821	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	UGGT	UGGT	UGGT1	56886	famplex_relations	9	56	48
9606	Homo sapiens	Primates	UGGT	UGGT	UGGT2	55757	famplex_relations	9	56	48
9606	Homo sapiens	Primates	CHOP	CHOP	DDIT3	1649	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	ATF6	ATF6	ATF6	22926	ncbigene_symbol	9	56	48
9606	Homo sapiens	Primates	SZP	SZP	PRG4	10216	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	ERM	ERM	ETV5	2119	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	ERM	ERM	EZR	7430	famplex_relations	9	56	48
9606	Homo sapiens	Primates	ERM	ERM	RDX	5962	famplex_relations	9	56	48
9606	Homo sapiens	Primates	ERM	ERM	MSN	4478	famplex_relations	9	56	48
9606	Homo sapiens	Primates	MKK7	MKK7	MAP2K7	5609	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	EDEM	EDEM	EDEM1	9695	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	ERManl	ERMAN1	MAN1B1	11253	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	VIP36	VIP36	LMAN2	10960	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	MS	MS	MS	4397	ncbigene_symbol	9	56	48
9606	Homo sapiens	Primates	ERGL	ERGL	LMAN1L	79748	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	9	56	48
9606	Homo sapiens	Primates	Bak/Bax	BAK	BAK1	578	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	SARI	SARI	BATF2	116071	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	Sec12	SEC12	PREB	10113	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	Emi	EMI	EMILIN1	11117	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	Bap31	BAP31	BCAP31	10134	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	TRAP	TRAP	TRAP	100187907	ncbigene_symbol	9	56	48
9606	Homo sapiens	Primates	TRAP	TRAP	ACP5	54	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	TRAP	TRAP	CD40LG	959	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	TRAP	TRAP	TRAF2	7186	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	TRAP	TRAP	TRRAP	8295	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	TRAP	TRAP	TDRD7	23424	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	TRAP	TRAP	SCYL1	57410	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	TRAM	TRAM	TRAM1	23471	ncbigene_synonym	9	56	48
9606	Homo sapiens	Primates	TRAM	TRAM	TICAM2	353376	ncbigene_synonym	9	56	48
