word	mesh	match	name	chebi
formononetin	mesh:C007768	NA	NA	NA
gamma-aminobutyric acid	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
guanosine acetic addolinic	mesh:D006151	Guanosine	guanosine	chebi:16750
kaempferol	mesh:D044949	NA	NA	NA
noleic acid	mesh:D000596	NA	NA	NA
astjagaloside	NA	NA	NA	NA
Notoginsenoside	mesh:C487685	Notoginsenoside R2	notoginsenoside R2	chebi:176314
2-hydroxy-3,4-dimethoxyisoflavane obeto d aucoside	mesh:C067332	NA	NA	NA
caffeic acid	mesh:D002109	NA	NA	NA
adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
linolenic	mesh:D008042	Linolenic Acids	linolenic acid	chebi:25048
quercetol	mesh:C008751	NA	NA	NA
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
querdetin-3-o-glucoside	mesh:D010100	Oxygen	dioxygen	chebi:15379
Syringarsino	NA	NA	NA	NA
hydroxyaaametrioxy-isgliavano-beta diglucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
gamma-sitosterol	mesh:C025473	clionasterol	gamma-sitosterol	chebi:132823
uridine	mesh:D014529	Uridine	uridine	chebi:16704
Toluene	mesh:D014050	Toluene	toluene	chebi:17578
Limonene	mesh:C008281	NA	NA	NA
Cinnamic Acid	mesh:C029010	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
beta-sitosterol	mesh:C025473	clionasterol	gamma-sitosterol	chebi:132823
oleanolic acid Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
stearic acid pamino acid	mesh:D013229	NA	NA	NA
ursolic acid caprylic acid	mesh:C005466	NA	NA	NA
Linalool	mesh:C018584	NA	NA	NA
Eugenol	mesh:D005054	Eugenol	eugenol	chebi:4917
lauric acid alpha-humulene	mesh:C042686	(1E,4E,8E)-alpha-humulene	humulene	chebi:5768
histidine	mesh:C115717	NA	NA	NA
Suutamine	NA	NA	NA	NA
choline	mesh:D002794	Choline	choline	chebi:15354
scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
L-valine	mesh:C035810	Gly-Val	glycylvaline	chebi:73922
DONAZ	NA	NA	NA	NA
oleic acid	mesh:D009829	NA	NA	NA
methyl palmitate	mesh:C019012	Methyl palmitate	methyl palmitate	chebi:69187
hexadecane	mesh:C007932	hexadecane	n-hexadecane	chebi:45296
NaP	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Protopanaxadiol	mesh:C062916	NA	NA	NA
Protopanaxarol	NA	NA	NA	NA
butylated hydroxytoluene	mesh:D002084	Butylated Hydroxytoluene	2,6-di-tert-butyl-4-methylphenol	chebi:34247
zoomaric acid	mesh:D000596	NA	NA	NA
farnesol	mesh:D005204	Farnesol	farnesol	chebi:28600
Curdione	mesh:C504126	Curdione	curdione	chebi:81131
Ap-coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
geniposide	mesh:C007835	Geniposide	geniposide	chebi:5299
genipin	mesh:C007834	Genipin	genipin	chebi:5298
acacetin	mesh:C023717	NA	NA	NA
hexanoic acid	mesh:C037652	NA	NA	NA
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
heptadecane	mesh:C016486	NA	NA	NA
aspartic acid	mesh:C403564	NA	NA	NA
cinc acid	mesh:C513294	NA	NA	NA
