organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	5	23	16
9606	Homo sapiens	Primates	p65	P65	RELA	5970	ncbigene_synonym	5	23	16
9606	Homo sapiens	Primates	p65	P65	SYT1	6857	ncbigene_synonym	5	23	16
9606	Homo sapiens	Primates	p65	P65	GORASP1	64689	ncbigene_synonym	5	23	16
9606	Homo sapiens	Primates	p65	P65	WNK1	65125	ncbigene_synonym	5	23	16
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90AA1	3320	ncbigene_synonym	5	23	16
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90B1	7184	famplex_relations	5	23	16
9606	Homo sapiens	Primates	Hsp90	HSP90	TRAP1	10131	famplex_relations	5	23	16
9606	Homo sapiens	Primates	Hsp90	HSP90	HSP90AB1	3326	famplex_relations	5	23	16
9606	Homo sapiens	Primates	NIK	NIK	MAP3K14	9020	ncbigene_synonym	5	23	16
9606	Homo sapiens	Primates	NIK	NIK	MAP4K4	9448	ncbigene_synonym	5	23	16
9606	Homo sapiens	Primates	HSF1/HSPS	HSF1	HSF1	3297	ncbigene_symbol	5	23	16
9606	Homo sapiens	Primates	HSF1/HSPS	HSF1	NR5A1	2516	ncbigene_synonym	5	23	16
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	5	23	16
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	5	23	16
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	5	23	16
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	5	23	16
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	5	23	16
9606	Homo sapiens	Primates	JNK,	JNK	MAPK8	5599	ncbigene_synonym	5	23	16
9606	Homo sapiens	Primates	JNK,	JNK	MAPK9	5601	famplex_relations	5	23	16
9606	Homo sapiens	Primates	JNK,	JNK	MAPK10	5602	famplex_relations	5	23	16
9606	Homo sapiens	Primates	P38	P38	CRK	1398	ncbigene_synonym	5	23	16
