word	mesh	match	name	chebi
coumaric acid	mesh:D003373	Coumaric Acids	hydroxycinnamic acid	chebi:24689
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
cinnamic acid	mesh:C029010	NA	NA	NA
4-coumaroyl	mesh:C058644	NA	NA	NA
malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Chlorogenic acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
naringenin	mesh:C005273	NA	NA	NA
flavanones	mesh:D044950	Flavanones	flavanones	chebi:28863
CHI OH	mesh:C084533	NA	NA	NA
naringenin chalcone	mesh:C027329	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
flavones	mesh:C043562	NA	NA	NA
F35H	mesh:C533290	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Dihydromyricetin	mesh:C472036	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Leucocyanidin	mesh:C001532	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Cyanidin	mesh:C017154	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Peonidin	mesh:C473205	NA	NA	NA
Petunidin	mesh:C473206	NA	NA	NA
Malvidin	mesh:C065861	NA	NA	NA
