organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNK	56832	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNW1	3467	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA1	3439	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA2	3440	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA4	3441	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA5	3442	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA6	3443	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA7	3444	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA8	3445	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA10	3446	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA13	3447	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA14	3448	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA16	3449	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA17	3451	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNA21	3452	famplex_relations	6	13
9606	Homo sapiens	Primates	Interferon	INTERFERON	IFNB1	3456	famplex_relations	6	13
9606	Homo sapiens	Primates	NTCP	NTCP	SLC10A1	6554	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	Jak	JAK	JAK1	3716	famplex_relations	6	13
9606	Homo sapiens	Primates	Jak	JAK	JAK2	3717	famplex_relations	6	13
9606	Homo sapiens	Primates	Jak	JAK	JAK3	3718	famplex_relations	6	13
9606	Homo sapiens	Primates	Jak	JAK	TYK2	7297	famplex_relations	6	13
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	6	13
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	6	13
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	6	13
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	6	13
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	6	13
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	6	13
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	6	13
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	6	13
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	6	13
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	6	13
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	6	13
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	6	13
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	6	13
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	6	13
9606	Homo sapiens	Primates	ERK1	ERK1	MAPK3	5595	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	ERK1/2	ERK2	MAPK1	5594	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	ERK1/2	ERK1	MAPK3	5595	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	PKR	PKR	EIF2AK2	5610	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	OAS	OAS	SMOC1	64093	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	MxA	MXA	MX1	4599	ncbigene_synonym	6	13
9606	Homo sapiens	Primates	IFITM2	IFITM2	IFITM2	10581	ncbigene_symbol	6	13
9606	Homo sapiens	Primates	IKK)	IKK	CHUK	1147	famplex_relations	6	13
9606	Homo sapiens	Primates	IKK)	IKK	IKBKB	3551	famplex_relations	6	13
9606	Homo sapiens	Primates	IKK)	IKK	IKBKG	8517	famplex_relations	6	13
9606	Homo sapiens	Primates	IKK)	IKK	IKBKE	9641	famplex_relations	6	13
9606	Homo sapiens	Primates	IKK)	IKK	TBK1	29110	famplex_relations	6	13
9913	Bos taurus	Mammals	TBK1	TBK1	TBK1	533141	ncbigene_symbol	6	6
9913	Bos taurus	Mammals	IRF3	IRF3	IRF3	516979	ncbigene_symbol	6	6
9913	Bos taurus	Mammals	ERK1	ERK1	MAPK3	531391	ncbigene_synonym	6	6
9913	Bos taurus	Mammals	ERK1/2	ERK2	MAPK1	327672	ncbigene_synonym	6	6
9913	Bos taurus	Mammals	ERK1/2	ERK1	MAPK3	531391	ncbigene_synonym	6	6
9913	Bos taurus	Mammals	PKR	PKR	EIF2AK2	347700	ncbigene_synonym	6	6
9913	Bos taurus	Mammals	IFITM2	IFITM2	IFITM2	615833	ncbigene_symbol	6	6
