word	mesh	match	name	chebi
Rosin	mesh:C013893	NA	NA	NA
Cinnamyl alcohol	mesh:C020722	cinnamyl alcohol	cinnamyl alcohol	chebi:17177
cinnamyl alcohol	mesh:C020722	cinnamyl alcohol	cinnamyl alcohol	chebi:17177
arabinofuranose	mesh:C431714	NA	NA	NA
Rosavin	mesh:C529148	Rosavin	rosavin	chebi:139523
Rosarin	mesh:C529149	Rosarin	rosarin	chebi:137499
lalanine ammonia	mesh:D000641	Ammonia	ammonia	chebi:16134
arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
droxy cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
