organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	Na+	NA	na	45338	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	Ca+	CA	ca	43518	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	stretch	STRETCH	Glut4EF	41217	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	BOX	BOX	Gclm	248194	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	PLCY	PLCG	sl	32601	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	TG,Ang	TG	Tg	34093	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	TG,AngII	TG	Tg	34093	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	CGMP	CGMP	Pkg21D	33253	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	NFAT	NFAT	NFAT	32321	ncbigene_symbol	6	10
7227	Drosophila melanogaster	Invertebrates	NFAT	NFAT	NFAT	32321	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebB	32817	ncbigene_synonym	6	10
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebA	39682	ncbigene_synonym	6	10
9606	Homo sapiens	Primates	Nat	NAT	BRD2	6046	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	AngII,PE	ANG2	ANGPT2	285	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	AngII,PE	ANG2	VPS51	738	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG1	5335	famplex_relations	6	9
9606	Homo sapiens	Primates	PLCY	PLCG	PLCG2	5336	famplex_relations	6	9
9606	Homo sapiens	Primates	TG,Ang	TG	TG	7038	ncbigene_symbol	6	9
9606	Homo sapiens	Primates	TG,AngII	TG	TG	7038	ncbigene_symbol	6	9
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC1	4772	famplex_relations	6	9
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC2	4773	famplex_relations	6	9
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC3	4775	famplex_relations	6	9
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC4	4776	famplex_relations	6	9
9606	Homo sapiens	Primates	NFAT	NFAT	NFAT5	10725	famplex_relations	6	9
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	6	9
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	famplex_relations	6	9
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	6	9
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	6	9
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	6	9
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	6	9
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	6	9
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	6	9
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	6	9
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	6	9
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	6	9
9606	Homo sapiens	Primates	TRPCI,TRPC3,TRPC6	TRPC6	TRPC6	7225	ncbigene_symbol	6	9
9606	Homo sapiens	Primates	TRPCI,TRPC3,TRPC6	TRPC3	TRPC3	7222	ncbigene_symbol	6	9
9606	Homo sapiens	Primates	TRPC6	TRPC6	TRPC6	7225	ncbigene_symbol	6	9
9606	Homo sapiens	Primates	TRPC3,	TRPC3	TRPC3	7222	ncbigene_symbol	6	9
