organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	HCC)	HCC	HCC	619501	ncbigene_symbol	22	53
9606	Homo sapiens	Primates	HCC)	HCC	HYCC1	84668	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	(Tegt	TEGT	TMBIM6	7009	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	APC	APC	APC	324	ncbigene_symbol	22	53
9606	Homo sapiens	Primates	APC	APC	PROC	5624	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	22	53
9606	Homo sapiens	Primates	PAKA	PAKA	PAK1	5058	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	Lat-1	LAT1	SLC7A5	8140	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	Lat-1	LAT1	LAT	27040	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	cas	CAS	CSE1L	1434	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	cas	CAS	CTNND1	1500	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	cas	CAS	BCAR1	9564	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	cas	CAS	TMX2-CTNND1	100528016	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	TP63	TP63	TP63	8626	ncbigene_symbol	22	53
9606	Homo sapiens	Primates	cycl	CYCL	CECR7	100130418	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	cycl	CYC1	CYC1	1537	ncbigene_symbol	22	53
9606	Homo sapiens	Primates	cycl	CYC1	CCNI	10983	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	22	53
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	Carp	CARP	CA8	767	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	Carp	CARP	CA11	770	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	Carp	CARP	ANKRD1	27063	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	Carp	CARP	MINDY3	80013	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	22	53
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	22	53
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	22	53
9606	Homo sapiens	Primates	MMP16	MMP16	MMP16	4325	ncbigene_symbol	22	53
9606	Homo sapiens	Primates	TIMP	TIMP	TIMP1	7076	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	(Upp	UPP	UPP1	7378	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	(Upp	UPP	MRFAP1L2	93622	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	(Upp	UPP	UPRT	139596	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	HDACI	HDACI	HDAC1	3065	famplex_relations	22	53
9606	Homo sapiens	Primates	HDACI	HDACI	HDAC2	3066	famplex_relations	22	53
9606	Homo sapiens	Primates	HDACI	HDACI	HDAC3	8841	famplex_relations	22	53
9606	Homo sapiens	Primates	HDACI	HDACI	HDAC8	55869	famplex_relations	22	53
9606	Homo sapiens	Primates	ZEB2	ZEB2	ZEB2	9839	ncbigene_symbol	22	53
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	22	53
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	22	53
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	22	53
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	22	53
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	22	53
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	22	53
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	22	53
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	22	53
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	22	53
9606	Homo sapiens	Primates	ToB)	TOB	TOB1	10140	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	pll	PLI	SERPINF2	5345	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	pll	P11	S100A10	6281	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	pll	P11	ENDOU	8909	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	pll	P11	EXOSC6	118460	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	ATM	ATM	ATM	472	ncbigene_symbol	22	53
9606	Homo sapiens	Primates	oal	OA1	GPR143	4935	ncbigene_synonym	22	53
9606	Homo sapiens	Primates	ca6	CA6	CA6	765	ncbigene_symbol	22	53
9606	Homo sapiens	Primates	soX4	SOX4	SOX4	6659	ncbigene_symbol	22	53
9606	Homo sapiens	Primates	THC	THC	WAS	7454	ncbigene_synonym	22	53
