organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	EDA,	EDA	EDA	1896	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	Endogenousligands:Hsp60,EDA,fibronectinIII,	EDA	EDA	1896	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	Hsp60,	HSP60	HSPD1	3329	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	fibrinogen,fibronectin,heat-shock	FIBRINOGEN	FGA	2243	famplex_relations	4	6
9606	Homo sapiens	Primates	fibrinogen,fibronectin,heat-shock	FIBRINOGEN	FGB	2244	famplex_relations	4	6
9606	Homo sapiens	Primates	fibrinogen,fibronectin,heat-shock	FIBRINOGEN	FGG	2266	famplex_relations	4	6
9606	Homo sapiens	Primates	fibrinogen,	FIBRINOGEN	FGA	2243	famplex_relations	4	6
9606	Homo sapiens	Primates	fibrinogen,	FIBRINOGEN	FGB	2244	famplex_relations	4	6
9606	Homo sapiens	Primates	fibrinogen,	FIBRINOGEN	FGG	2266	famplex_relations	4	6
9606	Homo sapiens	Primates	TLR2,4	TLR2	TLR2	7097	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	TLR2,4	TLR4	TLR4	7099	ncbigene_symbol	4	6
9606	Homo sapiens	Primates	TLR2,4	TLR4	TLR4	7099	ncbigene_synonym	4	6
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	4	6
