word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
phosphate	NA	Phosphate	tetraoxophosphoric acid	chebi:26078
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Ribulose	NA	ribulose	erythro-pent-2-ulose	chebi:28721
Glycerol	NA	glycerol	glycerol	chebi:17754
Ribose	NA	ribose	D-ribose	chebi:47013
PPP	NA	PPP	L-prolyl-L-prolyl-L-proline	chebi:73647
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
Pyridoxal	NA	pyridoxal	pyridoxal	chebi:17310
Kynurenine	NA	KYNURENINE	3-(2-aminobenzoyl)-L-alanine	chebi:16946
Spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
Anthranilic acid	NA	Anthranilic acid	2-aminobenzoic acid	chebi:30754
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
Succinic acid	NA	SUCCINIC ACID	succinic acid	chebi:15741
Arachidonic acid	NA	ARACHIDONIC ACID	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
Eicosapentaenoic acid	NA	Eicosapentaenoic acid	(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoic acid	chebi:28364
Glycerol	NA	glycerol	glycerol	chebi:17754
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
pyridoxal 5-phosphate	NA	Pyridoxal 5-phosphate	(4-formyl-5-hydroxy-6-methylpyridin-3-yl)methyl dihydrogen phosphate	chebi:18405
Arachidonic acid	NA	ARACHIDONIC ACID	(5Z,8Z,11Z,14Z)-icosa-5,8,11,14-tetraenoic acid	chebi:15843
Eicosapentaenoic acid	NA	Eicosapentaenoic acid	(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoic acid	chebi:28364
