organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	EGFR	EGFR	Egfr	13649	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	AKT	AKT	Akt1	11651	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	mTOR	MTOR	Mtor	56717	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	CDK4/6inhibito	CDK4	Cdk4	12567	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	SHP2	SHP2	Ptpn11	19247	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	SOS1	SOS1	Sos1	20662	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	NRAS	NRAS	Nras	18176	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	CDK4/6	CDK6	Cdk6	12571	ncbigene_symbol	7	14	17
10090	Mus musculus	Rodents	RAF	RAF	Zhx2	387609	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	MEK	MEK	Mdk	17242	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	PD-L1	PDL1	Cd274	60533	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	PD-1	PD-1	Pdcd1	18566	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	CTLA-4	CTLA-4	Ctla4	12477	ncbigene_synonym	7	14	17
10090	Mus musculus	Rodents	TCR	TCR	Trav6-3	328483	ncbigene_synonym	7	14	17
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	ANGPT1	284	famplex_relations	5	16	18
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	ANGPT2	285	famplex_relations	5	16	18
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	ANGPT4	51378	famplex_relations	5	16	18
9606	Homo sapiens	Primates	Growthfactor	GROWTHFACTOR	AREG	374	famplex_relations	5	16	18
