organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	sam	44534	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	qkr54B	36966	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	sls	44013	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	SAM	SAM	Sam-S	48552	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	SAH	SAH	sah	5658327	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	α-KG	KG	Kg	251555	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	SIRT1	SIRT1	Sirt1	34708	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	SIRT1	SIRT1	Sirt1	34708	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	SIRT6	SIRT6	Sirt6	41254	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	OGT	OGT	sxc	35486	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	Me	ME	Me	45901	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	Ac	AC	ac	30981	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	VIN	VIN	vin	45948	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	VIN	VIN	Vinc	31201	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	Glo	GLO	glo	41431	ncbigene_symbol	9	12
7227	Drosophila melanogaster	Invertebrates	Glo	GLO	glo	41431	ncbigene_synonym	9	12
7227	Drosophila melanogaster	Invertebrates	Glo	GIO	vib	42306	ncbigene_synonym	9	12
9606	Homo sapiens	Primates	SAH	SAH	ACSM3	6296	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	SIRT1	SIRT1	SIRT1	23411	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	SIRT6	SIRT6	SIRT6	51548	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	OGT	OGT	OGT	8473	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	OGT	OGT	EOGT	285203	famplex_relations	3	6
9606	Homo sapiens	Primates	OGT	OGT	OGT	8473	famplex_relations	3	6
9606	Homo sapiens	Primates	OGT	OGT	POMGNT1	55624	famplex_relations	3	6
9606	Homo sapiens	Primates	OGT	OGT	POMGNT2	84892	famplex_relations	3	6
9606	Homo sapiens	Primates	Ac	ADCY	ADCY1	107	famplex_relations	3	6
9606	Homo sapiens	Primates	Ac	ADCY	ADCY2	108	famplex_relations	3	6
9606	Homo sapiens	Primates	Ac	ADCY	ADCY3	109	famplex_relations	3	6
9606	Homo sapiens	Primates	Ac	ADCY	ADCY4	196883	famplex_relations	3	6
9606	Homo sapiens	Primates	Ac	ADCY	ADCY5	111	famplex_relations	3	6
9606	Homo sapiens	Primates	Ac	ADCY	ADCY6	112	famplex_relations	3	6
9606	Homo sapiens	Primates	Ac	ADCY	ADCY7	113	famplex_relations	3	6
9606	Homo sapiens	Primates	Ac	ADCY	ADCY8	114	famplex_relations	3	6
9606	Homo sapiens	Primates	Ac	ADCY	ADCY9	115	famplex_relations	3	6
9606	Homo sapiens	Primates	Ac	ADCY	ADCY10	55811	famplex_relations	3	6
9606	Homo sapiens	Primates	VIN	VIN	LINC01191	440900	ncbigene_synonym	3	6
