word	mesh	match	name	chebi
Ko00360	mesh:C071221	NA	NA	NA
Ko00400	mesh:C071221	NA	NA	NA
Ko00941	mesh:C071221	NA	NA	NA
Ko00940	mesh:C071221	NA	NA	NA
Sn	mesh:D014001	Tin	tin atom	chebi:27007
O Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamoyl-CoA	mesh:C022903	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
S	mesh:D013455	Sulfur	polysulfur	chebi:17909
Fumarate	mesh:D005650	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
trans-Cinnamate	mesh:C025385	Methyl cinnamate	methyl cinnamate	chebi:6857
Coumaroyl-CoA	mesh:C058644	NA	NA	NA
