organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10116	Rattus norvegicus	Rodents	H19	H19	H19	309122	ncbigene_symbol	10	7
10116	Rattus norvegicus	Rodents	miR-141	MIR141	Mir141	100314215	ncbigene_symbol	10	7
10116	Rattus norvegicus	Rodents	miR-34a	MIR34A	Mir34a	100314015	ncbigene_symbol	10	7
10116	Rattus norvegicus	Rodents	FAK	FAK	Ptk2	25614	ncbigene_synonym	10	7
10116	Rattus norvegicus	Rodents	Notch	NOTCH	Notch1	25496	ncbigene_synonym	10	7
10116	Rattus norvegicus	Rodents	NOMO1	NOMO1	Nomo1	361578	ncbigene_symbol	10	7
10116	Rattus norvegicus	Rodents	Н19	H19	H19	309122	ncbigene_symbol	10	7
10116	Rattus norvegicus	Rodents	miR-136	MIR136	Mir136	100314239	ncbigene_symbol	10	7
9913	Bos taurus	Mammals	H19	H19	H1-9	615867	ncbigene_symbol	9	6
9913	Bos taurus	Mammals	H19	H19	H19	100126192	ncbigene_symbol	9	6
9913	Bos taurus	Mammals	miR-141	MIR141	MIR141	100313001	ncbigene_symbol	9	6
9913	Bos taurus	Mammals	OPN	OPN	SPP1	281499	ncbigene_synonym	9	6
9913	Bos taurus	Mammals	miR-34a	MIR-34A	MIR34A	100170930	ncbigene_synonym	9	6
9913	Bos taurus	Mammals	NOMO1	NOMO1	LOC515570	515570	ncbigene_synonym	9	6
9913	Bos taurus	Mammals	Н19	H19	H1-9	615867	ncbigene_symbol	9	6
9913	Bos taurus	Mammals	Н19	H19	H19	100126192	ncbigene_symbol	9	6
9913	Bos taurus	Mammals	miR-136	MIR136	MIR136	100313362	ncbigene_symbol	9	6
10090	Mus musculus	Rodents	H19	H19	H19	14955	ncbigene_symbol	6	11
10090	Mus musculus	Rodents	H19	H19	Nckap1	50884	ncbigene_synonym	6	11
10090	Mus musculus	Rodents	H19	H19	H19h	104134	ncbigene_synonym	6	11
10090	Mus musculus	Rodents	mR-4	MR4	Ear4	53877	ncbigene_synonym	6	11
10090	Mus musculus	Rodents	miR-141	MIR-141	Mir141	387159	ncbigene_synonym	6	11
10090	Mus musculus	Rodents	OPN	OPN	Spp1	20750	ncbigene_synonym	6	11
10090	Mus musculus	Rodents	miR-34a	MIR-34A	Mir34a	723848	ncbigene_synonym	6	11
10090	Mus musculus	Rodents	FAK	FAK	Ptk2	14083	ncbigene_synonym	6	11
10090	Mus musculus	Rodents	NOMO1	NOMO1	Nomo1	211548	ncbigene_symbol	6	11
10090	Mus musculus	Rodents	Fig.	FIG	Gopc	94221	ncbigene_synonym	6	11
10090	Mus musculus	Rodents	Н19	H19	H19	14955	ncbigene_symbol	6	11
10090	Mus musculus	Rodents	Н19	H19	Nckap1	50884	ncbigene_synonym	6	11
10090	Mus musculus	Rodents	Н19	H19	H19h	104134	ncbigene_synonym	6	11
10090	Mus musculus	Rodents	min	MIN	Apc	11789	ncbigene_synonym	6	11
10090	Mus musculus	Rodents	miR-136	MIR-136	Mir136	387154	ncbigene_synonym	6	11
10090	Mus musculus	Rodents	it	IT	It	103984	ncbigene_symbol	6	11
9606	Homo sapiens	Primates	H19	H19	H19	283120	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	H19	H19	H1-9P	373861	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	miR-141	MIR-141	MIR141	406933	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	OPN	OPN	SPP1	6696	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	miR-34a	MIR-34A	MIR34A	407040	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	FAK	FAK	PTK2	5747	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	5	11
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	5	11
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	5	11
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	5	11
9606	Homo sapiens	Primates	NOMO1	NOMO1	NOMO1	23420	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	Fig.	FIG	DEPP1	11067	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	Fig.	FIG	GOPC	57120	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	Н19	H19	H19	283120	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	Н19	H19	H1-9P	373861	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	min2	MIN2	CD59	966	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	miR-136	MIR-136	MIR136	406927	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	PAK	PAK	PAK1	5058	famplex_relations	5	11
9606	Homo sapiens	Primates	PAK	PAK	PAK2	5062	famplex_relations	5	11
9606	Homo sapiens	Primates	PAK	PAK	PAK3	5063	famplex_relations	5	11
9606	Homo sapiens	Primates	PAK	PAK	PAK4	10298	famplex_relations	5	11
9606	Homo sapiens	Primates	PAK	PAK	PAK5	57144	famplex_relations	5	11
9606	Homo sapiens	Primates	PAK	PAK	PAK6	56924	famplex_relations	5	11
