word	mesh	match	name	chebi
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
PUP	mesh:C119747	NA	NA	NA
Terpenoid	mesh:D013729	terpene	Terpenes	chebi:35186
C Flavonoid	mesh:D005419	NA	NA	NA
Phenylpropanoid	mesh:C520402	NA	NA	NA
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Eriodictyol	mesh:C007619	NA	NA	NA
Linoleic acid	mesh:D008041	NA	NA	NA
Jasmonic acid	mesh:C011006	NA	NA	NA
OPCB COA	mesh:C479798	NA	NA	NA
Trans-2-Enoyl OPCB	mesh:C530366	NA	NA	NA
Linoleic acid	mesh:D008041	NA	NA	NA
3-Oxo	mesh:C042744	NA	NA	NA
Terpenoid	mesh:D013729	terpene	Terpenes	chebi:35186
Ge	mesh:D005857	Germanium	germanium atom	chebi:30441
tyrosine	NA	NA	NA	NA
tryptophan	NA	NA	NA	NA
3-Dehydroquinate	mesh:C474477	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Phephenate	NA	NA	NA	NA
