word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Deoxyshikonin	mesh:C056013	Deoxyshikonin	deoxyshikonin	chebi:81530
4-Hydroxybenzoate	mesh:C038193	NA	NA	NA
Geranyl diphosphate	mesh:C511282	NA	NA	NA
Hydroxy-geranyl-hydroquinone	mesh:C570520	NA	NA	NA
Geranyl-hydroxybenzoate	mesh:D062385	Hydroxybenzoates	hydroxybenzoate	chebi:24675
Geranyl-hydroquinone	mesh:C570520	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Shikonin	mesh:C016101	Shikonin	shikonin	chebi:81068
Acetylshikonin	mesh:C073944	Acetylshikonin	acetylshikonin	chebi:81069
OCOCH(CH3)2	mesh:C103208	NA	NA	NA
Isobutylshikonin	NA	NA	NA	NA
C(CH3)2	mesh:C512684	NA	NA	NA
3,3-dimethylacrylshikonin	mesh:C032573	NA	NA	NA
OCOCH2CH(CH3)2	mesh:C103208	NA	NA	NA
Isovalerylshikonin	mesh:C550538	NA	NA	NA
OCOCH(CH3)CH2CH3	mesh:C103208	NA	NA	NA
a-methyl-n-butylshikonin	mesh:C438923	NA	NA	NA
OCOCH2C(OH)(CH3)2	mesh:C512684	NA	NA	NA
B-hydroxyisovalerylshikonin	mesh:C118460	NA	NA	NA
