word	mesh	match	name	chebi
Fatty acid ester	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Oxytocin	mesh:D010121	Oxytocin	oxytocin	chebi:7872
Flavonoids	mesh:D005419	NA	NA	NA
Terpene lactones	mesh:D013729	terpene	Terpenes	chebi:35186
Estrogen	mesh:D004967	estrogen	Estrogens	chebi:50114
Terpene	mesh:D013729	terpene	Terpenes	chebi:35186
lactones	mesh:D007783	Lactones	lactone	chebi:25000
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
Polyprenol	mesh:C015473	NA	NA	NA
Lignan	mesh:D017705	Lignans	lignan	chebi:25036
