word	mesh	match	name	chebi
Fructose	NA	FRUCTOSE	beta-D-fructose	chebi:28645
GPI	NA	GPI	NA	chebi:36315
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
APS	NA	APS	diammonium [(sulfonatoperoxy)sulfonyl]oxidanide	chebi:156543
PAPS	NA	PAPS	3'-O-phosphonato-5'-O-[(sulfonatooxy)phosphinato]adenosine	chebi:58339
MCP	NA	MCP	1-methylcyclopropene	chebi:132592
