word	mesh	match	name	chebi
Lycopene	mesh:C015329	NA	NA	NA
Z-ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
DMAPP	mesh:C043060	NA	NA	NA
Crocin	mesh:C029036	NA	NA	NA
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Crocetin dialdehyde	mesh:C010561	crocetin	transcrocetin	chebi:3918
Crocetin	mesh:C010561	crocetin	transcrocetin	chebi:3918
3-OH-B-Cyclocitral	mesh:C516118	beta-cyclocitral	beta-cyclocitral	chebi:53177
Picrocrocin	mesh:C087962	picrocrocin	picrocrocin	chebi:53168
R2-B-D-gentiobiosyl	mesh:C090062	NA	NA	NA
