organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	FTn	FTN	fln	40185	ncbigene_synonym	12	8	16
7227	Drosophila melanogaster	Invertebrates	DHFR	DHFR	Dhfr	42003	ncbigene_symbol	12	8	16
7227	Drosophila melanogaster	Invertebrates	DHF	DHF	Hf	44038	ncbigene_synonym	12	8	16
7227	Drosophila melanogaster	Invertebrates	TMP	TMP	Smox	31738	ncbigene_synonym	12	8	16
7227	Drosophila melanogaster	Invertebrates	TS	TS	Ts	33499	ncbigene_symbol	12	8	16
7227	Drosophila melanogaster	Invertebrates	THB	THB	thb	252817	ncbigene_symbol	12	8	16
7227	Drosophila melanogaster	Invertebrates	SHMT	SHMT	Shmt	31524	ncbigene_symbol	12	8	16
7227	Drosophila melanogaster	Invertebrates	FPGS	FPGS	Fpgs	32212	ncbigene_symbol	12	8	16
7227	Drosophila melanogaster	Invertebrates	SAHH	SAHH	Ahcy	32471	ncbigene_synonym	12	8	16
7227	Drosophila melanogaster	Invertebrates	!CBS	CBS	Cbs	33081	ncbigene_symbol	12	8	16
7227	Drosophila melanogaster	Invertebrates	!CBS	CBS	cbs	36492	ncbigene_symbol	12	8	16
7227	Drosophila melanogaster	Invertebrates	!CBS	CBS	caboose	10216631	ncbigene_synonym	12	8	16
7227	Drosophila melanogaster	Invertebrates	SPDS	SPDS	SpdS	41167	ncbigene_symbol	12	8	16
7227	Drosophila melanogaster	Invertebrates	!GS	GS	gs	5656925	ncbigene_symbol	12	8	16
7227	Drosophila melanogaster	Invertebrates	GSS	GSS	Gss1	32775	ncbigene_synonym	12	8	16
7227	Drosophila melanogaster	Invertebrates	GSS	GSS	Gss2	318053	ncbigene_synonym	12	8	16
7227	Drosophila melanogaster	Invertebrates	TSH	TSH	tsh	35430	ncbigene_symbol	12	8	16
7227	Drosophila melanogaster	Invertebrates	TSH	TSH	Lgr1	42133	ncbigene_synonym	12	8	16
7227	Drosophila melanogaster	Invertebrates	STA	STA	sta	31106	ncbigene_symbol	12	8	16
7227	Drosophila melanogaster	Invertebrates	ROH	ROH	roh	246602	ncbigene_symbol	12	8	16
9606	Homo sapiens	Primates	DHFR	DHFR	DHFR	1719	ncbigene_symbol	5	13	15
9606	Homo sapiens	Primates	DHB	DHB	HELB	92797	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	TMP	TMP	EMP1	2012	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	SHMT	SHMT	SHMT1	6470	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	SHMT	SHMT	SHMT2	6472	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	FPGS	FPGS	FPGS	2356	ncbigene_symbol	5	13	15
9606	Homo sapiens	Primates	MTHFR	MTHFR	MTHFR	4524	ncbigene_symbol	5	13	15
9606	Homo sapiens	Primates	MetS	METS	ETV3	2117	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	SAHH	SAHH	AHCY	191	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	!CBS	CBS	CBS	875	ncbigene_symbol	5	13	15
9606	Homo sapiens	Primates	CGL	CGL	CTH	1491	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	!ODC	ODC	ODC1	4953	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	!ODC	ODC	SLC25A21	89874	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	AdoMetDC	ADOMETDC	AMD1	262	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	!GS	GS	GNAS	2778	famplex_relations	5	13	15
9606	Homo sapiens	Primates	!GS	GS	GNAL	2774	famplex_relations	5	13	15
9606	Homo sapiens	Primates	GSS	GSS	GSS	2937	ncbigene_symbol	5	13	15
9606	Homo sapiens	Primates	GSS	GSS	PRNP	5621	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	STA	STA	EMD	2010	ncbigene_synonym	5	13	15
9606	Homo sapiens	Primates	STA	STA	GCY	2656	ncbigene_synonym	5	13	15
