word	mesh	match	name	chebi
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
dipeptides	mesh:D004151	Dipeptides	dipeptide	chebi:46761
amino acid	mesh:D000596	NA	NA	NA
Li	mesh:D008094	Lithium	lithium atom	chebi:30145
Amino acids	mesh:D000596	NA	NA	NA
MDAD MBA	mesh:C119179	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
aminotranaferane	NA	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glutamate	NA	NA	NA	NA
2-Oxo acid	mesh:C042744	NA	NA	NA
Fru-6P Pentose phosphate	mesh:C082485	NA	NA	NA
Giutamine	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Glyceraldehyde-3PFru-1,6P Fru-6P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADP	mesh:D009249	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NADPH	mesh:D009249	NA	NA	NA
Phosphono	mesh:C000211	NA	NA	NA
Phosphoserine	mesh:C054334	NA	NA	NA
SerA axypyruvate	mesh:C530429	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Succinyl-CoA	mesh:C012046	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Cys	mesh:C046557	NA	NA	NA
Serine Acetylserine Cysteine	mesh:C008131	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
(S)-3-Hydroxybutyryl-CoA	mesh:C030372	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
methyl-HMPT	mesh:C031105	NA	NA	NA
Methyl-H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methyl-H,MPT	mesh:C073313	NA	NA	NA
methyl-CoM	mesh:C023349	NA	NA	NA
Crotonoyl-CoA	mesh:C065987	NA	NA	NA
4-Hydroxybutyryt-CoA	mesh:C065987	NA	NA	NA
Isocitrate Methylene-H	mesh:D007523	NA	NA	NA
Fumarate	mesh:D005650	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Methylene-H,MPT	mesh:C091917	NA	NA	NA
Methenyl-H	mesh:C018092	NA	NA	NA
4-Hydroxybutyrate	mesh:D006885	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ocinyl-CoA	mesh:C065987	NA	NA	NA
Methenyl-H,MPT	mesh:C042416	NA	NA	NA
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Succinic semialdehyde	mesh:C009338	NA	NA	NA
Formyl-H	mesh:C090730	NA	NA	NA
Formyl-H,MPT	mesh:C054050	NA	NA	NA
adenylyl-sulfate	mesh:D000250	Adenosine Phosphosulfate	5'-adenylyl sulfate	chebi:17709
3-phosphoadenylyi sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
PAPS	mesh:C072514	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Formyl	mesh:C053858	NA	NA	NA
dicarboxylatel4-hydroxybutyrate	mesh:D006885	NA	NA	NA
S-S	mesh:D013455	Sulfur	polysulfur	chebi:17909
sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
