word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose phosphate Fructose	mesh:C052127	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Glucose-1-phosphate	mesh:C031590	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucuronic acid	mesh:D020723	NA	NA	NA
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
fructose	mesh:D005632	Fructose	fructose	chebi:28757
glucosamine-6-phosphate	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
phosphoglucosamine	NA	NA	NA	NA
glucosamine-1-phosphate	mesh:C038515	alpha-D-glucosamine 1-phosphate	glucosamine 1-phosphate	chebi:27625
N-acetylglucosamine	mesh:C014088	NA	NA	NA
N-acetyl glucosamine-1-phosphate	mesh:C038515	alpha-D-glucosamine 1-phosphate	glucosamine 1-phosphate	chebi:27625
Chondroitin-4-Sulfate	mesh:D002809	Chondroitin Sulfates	chondroitin sulfate	chebi:37397
N-acetyl glucosamine	mesh:D000117	Acetylglucosamine	N-acetyl-beta-D-glucosamine	chebi:28009
N-acetyl galactosamine	mesh:D000116	Acetylgalactosamine	N-acetyl-D-galactosamine	chebi:28037
PAP	mesh:C457660	NA	NA	NA
Casamino Acids	mesh:C017721	NA	NA	NA
Sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
Glucuronic acid	mesh:D020723	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Phosphate	mesh:D010710	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
Adenine	mesh:D000225	Adenine	adenine	chebi:16708
