word	mesh	match	name	chebi
HCO3	mesh:C504136	NA	NA	NA
NH4+2ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Carbamyl Phospate	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
Ornithine	mesh:C008973	NA	NA	NA
Ornithine	mesh:C008973	NA	NA	NA
N-acetylglutamate	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
ARG	mesh:C545206	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Glutamate	NA	NA	NA	NA
Aspartate	NA	NA	NA	NA
Argininossuccinate	NA	NA	NA	NA
Oxoloacetate	NA	NA	NA	NA
Glutamine Glutamate	NA	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Asparagine	mesh:C050801	NA	NA	NA
