word	mesh	match	name	chebi
NADPH NADP-ME  OAA	mesh:D009249	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
Sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
BETA-D-FRUCTOSE ALPHA	mesh:D005632	Fructose	fructose	chebi:28757
trans-caffeate	mesh:C042405	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
D-mannopyranose-6-P	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
ketose sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
GDP-MANNOSE	mesh:D006155	Guanosine Diphosphate Mannose	GDP-alpha-D-mannose	chebi:15820
UDP-D-galactose	mesh:D014531	UDP-D-galactose	Uridine Diphosphate Galactose	chebi:18307
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
GDP-4-DEHYDRO-6-DEOXY-D-MANNOSE	mesh:C054776	NA	NA	NA
GDP-L-fucose	mesh:D006154	NA	NA	NA
Galactose-23	mesh:D005690	Galactose	galactose	chebi:28260
trans-cinnamate	mesh:C025385	Methyl cinnamate	methyl cinnamate	chebi:6857
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
