word	mesh	match	name	chebi
Chorismic acid	mesh:D002827	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
4-amino-4-deoxy	mesh:D000596	NA	NA	NA
PheA	mesh:C026650	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
Prephenic acid	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
Aminodeoxy	NA	NA	NA	NA
prephenic acid	mesh:C005550	prephenic acid	prephenic acid	chebi:16666
PDX	mesh:C113421	NA	NA	NA
amino	mesh:D000596	NA	NA	NA
aminophenyl	mesh:C000592682	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
H2HPP	mesh:C085216	NA	NA	NA
Phe	mesh:C026650	NA	NA	NA
phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Amiclenomycin	mesh:C006488	NA	NA	NA
Chloramphenicol	mesh:D002701	Chloramphenicol	chloramphenicol	chebi:17698
H4Phe	mesh:C026650	NA	NA	NA
