word	mesh	match	name	chebi
DPA	mesh:C502590	NA	NA	NA
PhI	mesh:C084701	NA	NA	NA
Br	mesh:C068746	NA	NA	NA
MeCN	mesh:C496336	NA	NA	NA
anilinium hypophosphite	mesh:C009287	NA	NA	NA
(EtO)3Si(CH2)2NH2	mesh:C083119	NA	NA	NA
Pd(OAc)2	mesh:C516071	NA	NA	NA
DPAsphox	NA	NA	NA	NA
Pd	mesh:D010165	Palladium	palladium	chebi:33363
OEt	mesh:C441453	NA	NA	NA
[Pd]-DPAphos	mesh:D010165	Palladium	palladium	chebi:33363
PhMgBr	mesh:C586611	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Pd(PPh3)4	mesh:C402371	NA	NA	NA
2[PdCl(ally)]2	mesh:C050296	metsulfuron methyl	metsulfuron methyl	chebi:39678
[Pd]-PPh3	mesh:C402371	NA	NA	NA
