organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PE	PE	pe	252319	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	Links	LINK	link	36509	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	sle	SLE	sle	41262	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	sle	SLE	sel	36046	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	sle	S1E	RpS3A	43768	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	sle	SIE	sie	44865	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	sle	SIE	sosie	42961	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	TBI	TBI	tbi	44109	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	PTM	PTM	phm	32857	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	PTM	PTM	bw	37724	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	spe	SPE	SPE	42791	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	spe	SPE	lz	31883	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	spe	SPE	spen	44205	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	sro	SRO	sro	43512	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	kpn	KPN	awd	43739	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	As	AS	as	45825	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	(ECR)	ECR	EcR	35540	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	Der	DER	der	248311	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	Der	DER	Egfr	37455	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	pn	PN	pn	31194	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	FACS	FACS	Acsl	46068	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	ed	ED	ed	33619	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	coM	COM	COM	5658320	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	coM	COM	comt	47091	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	coM	COM	compressed	248141	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	coM	COM	lncRNA:flam	26067356	ncbigene_synonym	16	19	21
7227	Drosophila melanogaster	Invertebrates	thm	THM	thm	252823	ncbigene_symbol	16	19	21
7227	Drosophila melanogaster	Invertebrates	DE	DE	de	248301	ncbigene_symbol	16	19	21
9606	Homo sapiens	Primates	ERBB	ERBB	EGFR	1956	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	ERBB	ERBB	ERBB2	2064	famplex_relations	1	6	6
9606	Homo sapiens	Primates	ERBB	ERBB	ERBB3	2065	famplex_relations	1	6	6
9606	Homo sapiens	Primates	ERBB	ERBB	ERBB4	2066	famplex_relations	1	6	6
9606	Homo sapiens	Primates	sro	SRO	STOML3	161003	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	H3.1	H3.1	H3C3	8352	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	H3.1	H3.1	H3C6	8353	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	1	6	6
9606	Homo sapiens	Primates	Linil	LIN2	CASK	8573	ncbigene_synonym	1	6	6
9606	Homo sapiens	Primates	thm	THM	THM	7063	ncbigene_symbol	1	6	6
9606	Homo sapiens	Primates	thm	THM	THMA	117193	ncbigene_synonym	1	6	6
