organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	URE	URE	URE	843076	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	PGI	PGI	PGI1	828564	ncbigene_synonym	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	RPE	RPE	RPE	836262	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	RPI	RPI	RSW10	843450	ncbigene_synonym	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	FBP	FBP	FBP	840953	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	PGK	PGK	PGK	844293	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	PGM	PGM	PGM	835257	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	PGM	PGM	PGM	844140	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	Cys	CYS	CMPG2	836587	ncbigene_synonym	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	Cys	CYS	CMPG1	842931	ncbigene_synonym	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	PEP	PEP	PEP	828706	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	PEP	PEP	PAS2	830912	ncbigene_synonym	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	Glc	GLC	GLC	842857	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	PEPCK	PEPCK	PCK1	829943	ncbigene_synonym	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	PEPCK	PEPCK	PCK2	836696	ncbigene_synonym	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	PPDK	PPDK	PPDK	827226	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	ACs	ACS	ACS	833655	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	ACs1!	ACS1	ACS1	825324	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	ACs1!	ACS1	OASB	818978	ncbigene_synonym	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	GWD	GWD	SEX1	837619	ncbigene_synonym	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	MDH	MDH	MDH	823906	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	MAS	MAS	GSL8	818258	ncbigene_synonym	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	ICL	ICL	ICL	821726	ncbigene_symbol	13	11	19
3702	Arabidopsis thaliana	Plants and Fungi	SDH	SDH	AT4G33150	829452	ncbigene_synonym	13	11	19
7227	Drosophila melanogaster	Invertebrates	GLD	GLD	Gld	40875	ncbigene_symbol	26	50	43
