word	mesh	match	name	chebi
O2	mesh:D013481	Superoxides	superoxide	chebi:18421
NADPH	mesh:D009249	NA	NA	NA
H2O	mesh:D014867	Water	water	chebi:15377
NADP	mesh:D009249	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Oxaloacetate	mesh:D010071	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
