word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Pyrurate	NA	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
NAD(P)H NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Isocitric	mesh:C034219	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Oxaloacetate TCA	mesh:C000589078	NA	NA	NA
Succinyl	mesh:C035687	NA	NA	NA
CpA	mesh:C024660	NA	NA	NA
Gin NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
PH	mesh:C003800	NA	NA	NA
Succinic	mesh:D019802	Succinic Acid	succinic acid	chebi:15741
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Fumaric	mesh:C032005	NA	NA	NA
