word	mesh	match	name	chebi
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
p-Coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
Proanthocyanidins	NA	proanthocyanidins	NA	chebi:26267
Leucoanthocyanidins	NA	leucoanthocyanidins	NA	chebi:60835
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Anthocyanidins	NA	anthocyanidins	NA	chebi:38695
L-Glutamate	NA	L-glutamate	L-glutamate	chebi:29985
Glutamate-1-semialdehyde	NA	glutamate-1-semialdehyde	(S)-4-amino-5-oxopentanoic acid	chebi:15757
Naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Dihydroquercetin	NA	Dihydroquercetin	(2R,3R)-dihydroquercetin	chebi:17948
Dihydrokaempferol	NA	Dihydrokaempferol	(2R,3R)-3,5,7-trihydroxy-2-(4-hydroxyphenyl)-2,3-dihydro-4H-chromen-4-one	chebi:15401
Dihydromyricetin	NA	Dihydromyricetin	(2R,3R)-dihydromyricetin	chebi:28429
HEMA	NA	HEMA	2-hydroxyethyl methacrylate	chebi:34288
Chlorophyll b	NA	chlorophyll b	[methyl (3S,4S)-9-ethenyl-14-ethyl-13-formyl-4,8,18-trimethyl-20-oxo-3-(3-oxo-3-{[(2E,7R,11R)-3,7,11,15-tetramethylhexadec-2-en-1-yl]oxy}propyl)phorbine-21-carboxylatato(3-)-kappaN(23),kappa(4)N(24),kappaN(25),kappaN(26)]magnesate(1-)	chebi:61721
Chlorophyllide b	NA	chlorophyllide b	chlorophyllide b	chebi:83356
Chlorophyll a	NA	chlorophyll a	chlorophyll a	chebi:58416
Porphobilinogen	NA	porphobilinogen	3-[5-(azaniumylmethyl)-4-(carboxylatomethyl)-1H-pyrrol-3-yl]propanoate	chebi:58126
HEME	NA	heme	heme	chebi:30413
Chlorophyllide a	NA	chlorophyllide a	chlorophyllide a	chebi:83348
