organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH1	4851	famplex_relations	3	8
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH2	4853	famplex_relations	3	8
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH3	4854	famplex_relations	3	8
9606	Homo sapiens	Primates	Notch	NOTCH	NOTCH4	4855	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT1	7471	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT2	7472	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT2B	7482	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT3	7473	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT3A	89780	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT4	54361	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT6	7475	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT7A	7476	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT7B	7477	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT8A	7478	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT8B	7479	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT9A	7483	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT9B	7484	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT10A	80326	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT10B	7480	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT11	7481	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT16	51384	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT5A	7474	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt	WNT	WNT5B	81029	famplex_relations	3	8
9606	Homo sapiens	Primates	B-catenin	CTNNB1	CTNNB1	1499	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT1	7471	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT2	7472	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT2B	7482	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT3	7473	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT3A	89780	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT4	54361	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT6	7475	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT7A	7476	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT7B	7477	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT8A	7478	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT8B	7479	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT9A	7483	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT9B	7484	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT10A	80326	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT10B	7480	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT11	7481	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT16	51384	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT5A	7474	famplex_relations	3	8
9606	Homo sapiens	Primates	Wnt/B-cateninsignaling	WNT	WNT5B	81029	famplex_relations	3	8
9606	Homo sapiens	Primates	Sox9	SOX9	SOX9	6662	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	Slug	SLUG	SNAI2	6591	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Hedgehog	HEDGEHOG	DHH	50846	famplex_relations	3	8
9606	Homo sapiens	Primates	Hedgehog	HEDGEHOG	IHH	3549	famplex_relations	3	8
9606	Homo sapiens	Primates	Hedgehog	HEDGEHOG	SHH	6469	famplex_relations	3	8
9606	Homo sapiens	Primates	c-myc	C-MYC	MYC	4609	ncbigene_synonym	3	8
9606	Homo sapiens	Primates	Bmi-1	BMI1	BMI1	648	ncbigene_symbol	3	8
9606	Homo sapiens	Primates	Bmi-1	BMI1	COMMD3-BMI1	100532731	ncbigene_synonym	3	8
