organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	WISP-2(+)	WISP2	ccn5	100007759	ncbigene_synonym	3	7	8
7955	Danio rerio	Vertebrates	JNK	JNK	mapk8b	65236	ncbigene_synonym	3	7	8
7955	Danio rerio	Vertebrates	ERK1	ERK1	mapk3	399480	ncbigene_synonym	3	7	8
7955	Danio rerio	Vertebrates	Slug	SLUG	snai2	494038	ncbigene_synonym	3	7	8
7955	Danio rerio	Vertebrates	E-cadherin	E-CADHERIN	cdh1	114424	ncbigene_synonym	3	7	8
7955	Danio rerio	Vertebrates	E-cadherin	E-CADHERIN	si:busm1-180o5.1	368516	ncbigene_synonym	3	7	8
7955	Danio rerio	Vertebrates	E-cadherin	E-CADHERIN	si:busm1-180o5.2	368517	ncbigene_synonym	3	7	8
7955	Danio rerio	Vertebrates	N-cadherin	CDH2	cdh2	30291	ncbigene_symbol	3	7	8
7955	Danio rerio	Vertebrates	MMP1/2/9	MMP9	mmp9	406397	ncbigene_symbol	3	7	8
7955	Danio rerio	Vertebrates	MMP1/2/9	MMP2	mmp2	337179	ncbigene_symbol	3	7	8
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT1	7471	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT2	7472	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT2B	7482	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT3	7473	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT3A	89780	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT4	54361	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT6	7475	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT7A	7476	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT7B	7477	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT8A	7478	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT8B	7479	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT9A	7483	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT9B	7484	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT10A	80326	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT10B	7480	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT11	7481	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT16	51384	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT5A	7474	famplex_relations	2	12	14
9606	Homo sapiens	Primates	Wnt,cytokines	WNT	WNT5B	81029	famplex_relations	2	12	14
9606	Homo sapiens	Primates	WISP-2(+)	WISP2	CCN5	8839	ncbigene_synonym	2	12	14
9606	Homo sapiens	Primates	MAP2K	MAP2K	MAP2K3	5606	famplex_relations	2	12	14
9606	Homo sapiens	Primates	MAP2K	MAP2K	MAP2K4	6416	famplex_relations	2	12	14
