word	mesh	match	name	chebi
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
D-Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
Amino sugar	mesh:D000606	Amino Sugars	amino sugar	chebi:28963
nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
sugar	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
