organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	4	12
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	4	12
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	4	12
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	famplex_relations	4	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	famplex_relations	4	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	4	12
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	4	12
9606	Homo sapiens	Primates	(p50	P50	CD40	958	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	(p50	P50	ARHGEF7	8874	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	(p50	P50	ASCC1	51008	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	(p50	P50	H3P40	115482723	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	CBP	CBP	CREBBP	1387	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	CBP	CBP	EIF4E	1977	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	CBP	CBP	OPN1LW	5956	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	CBP	CBP	PAG1	55824	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	CBP	CBP	PCBP4	57060	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	fos	FOS	FOS	2353	ncbigene_symbol	4	12
9606	Homo sapiens	Primates	fos	FOS	FOS	2353	famplex_relations	4	12
9606	Homo sapiens	Primates	fos	FOS	FOSB	2354	famplex_relations	4	12
9606	Homo sapiens	Primates	fos	FOS	FOSL1	8061	famplex_relations	4	12
9606	Homo sapiens	Primates	fos	FOS	FOSL2	2355	famplex_relations	4	12
9606	Homo sapiens	Primates	Jun	JUN	JUN	3725	ncbigene_symbol	4	12
9606	Homo sapiens	Primates	Jun	JUN	JUN	3725	famplex_relations	4	12
9606	Homo sapiens	Primates	Jun	JUN	JUNB	3726	famplex_relations	4	12
9606	Homo sapiens	Primates	Jun	JUN	JUND	3727	famplex_relations	4	12
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC1	4772	famplex_relations	4	12
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC2	4773	famplex_relations	4	12
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC3	4775	famplex_relations	4	12
9606	Homo sapiens	Primates	NFAT	NFAT	NFATC4	4776	famplex_relations	4	12
9606	Homo sapiens	Primates	NFAT	NFAT	NFAT5	10725	famplex_relations	4	12
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	4	12
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	4	12
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	4	12
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	famplex_relations	4	12
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	4	12
9606	Homo sapiens	Primates	API	API	SERPINF2	5345	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	CLA,	CLA	SELPLG	6404	ncbigene_synonym	4	12
9606	Homo sapiens	Primates	(VCAM-1,	VCAM1	VCAM1	7412	ncbigene_symbol	4	12
9606	Homo sapiens	Primates	ICAM-1,Eand	ICAM1	ICAM1	3383	ncbigene_symbol	4	12
