word	mesh	match	name	chebi
Theaflavins	mesh:C056068	theaflavin	theaflavin	chebi:136609
Honokiol	mesh:C005499	Honokiol	honokiol	chebi:5759
Resveratrol	mesh:C059514	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
EGCG	mesh:C045651	NA	NA	NA
Oleuropein	mesh:C002769	oleuropein	oleuropein	chebi:7747
Oxyresveratrol	mesh:C034912	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Rosmarinic acid	mesh:C041376	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
galangin	mesh:C037032	NA	NA	NA
ferulic acid	mesh:C004999	NA	NA	NA
nobiletin	mesh:C008661	NA	NA	NA
tannic acid	mesh:D000596	NA	NA	NA
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Caffeic acid	mesh:D002109	NA	NA	NA
