word	mesh	match	name	chebi
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Phosphoribosyl	mesh:C003130	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
AICA	mesh:C028212	NA	NA	NA
AICAR formyltrans	mesh:C031143	NA	NA	NA
Nitrate	mesh:D009566	Nitrates	nitrates	chebi:51081
NO	NA	NA	NA	NA
xanthine	mesh:D019820	NA	NA	NA
AOH	NA	NA	NA	NA
hypoxanthine phosphoribosyltrane	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
inosine	mesh:D007288	Inosine	inosine	chebi:17596
xanthosine	mesh:C005893	NA	NA	NA
purine-nucleoside	mesh:D011684	Purine Nucleosides	purine nucleoside	chebi:26394
hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
uric acid	mesh:D014527	NA	NA	NA
