word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
S	mesh:D013455	Sulfur	polysulfur	chebi:17909
Cinnamic Acid	mesh:C029010	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Flavonoids	mesh:D005419	NA	NA	NA
NAC	mesh:C086501	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Naringenin	mesh:C005273	NA	NA	NA
Sakuranetin	mesh:C099724	NA	NA	NA
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
