organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	GI	GI	GNAO1	2775	famplex_relations	14	22
9606	Homo sapiens	Primates	GI	GI	GNAI1	2770	famplex_relations	14	22
9606	Homo sapiens	Primates	GI	GI	GNAI2	2771	famplex_relations	14	22
9606	Homo sapiens	Primates	GI	GI	GNAI3	2773	famplex_relations	14	22
9606	Homo sapiens	Primates	GI	GI	GNAT1	2779	famplex_relations	14	22
9606	Homo sapiens	Primates	GI	GI	GNAT2	2780	famplex_relations	14	22
9606	Homo sapiens	Primates	GI	GI	GNAT3	346562	famplex_relations	14	22
9606	Homo sapiens	Primates	GI	GI	GNAZ	2781	famplex_relations	14	22
9606	Homo sapiens	Primates	IRF2	IRF2	IRF2	3660	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	IRF2	IRF2	IRF2	3660	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	IRF7	IRF7	IRF7	3665	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	IKKE	IKKE	IKBKE	9641	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	IRF3	IRF3	IRF3	3661	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	TBK1	TBK1	TBK1	29110	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	IFN	IFN	IFNA1	3439	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	NEMO	NEMO	IKBKG	8517	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	IKKA	IKKA	CHUK	1147	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	p53	P53	TP53	7157	famplex_relations	14	22
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	14	22
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	14	22
9606	Homo sapiens	Primates	PML	PML	PML	5371	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	NBS	NBS	NBN	4683	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	NBS	NBS	NME1	4830	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	(TYK2	TYK2	TYK2	7297	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	IRF9	IRF9	IRF9	10379	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	IRF9	IRF9	IRF9	10379	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	STAT2	STAT2	STAT2	6773	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	P2)	P2	MPEG1	219972	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	RSE	RSE	TYRO3	7301	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	sta	STA	EMD	2010	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	sta	STA	GCY	2656	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	CAS	CAS	CSE1L	1434	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	CAS	CAS	CTNND1	1500	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	CAS	CAS	BCAR1	9564	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	CAS	CAS	TMX2-CTNND1	100528016	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	STAT1,	STAT1	STAT1	6772	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	IRF7,	IRF7	IRF7	3665	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	IRF7,	IRF7	IRF7	3665	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	IRF1,	IRF1	IRF1	3659	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	IRF1,	IRF1	IRF1	3659	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	STAT1,IRF1,IRF7,	IRF1	IRF1	3659	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	STAT1,IRF1,IRF7,	IRF1	IRF1	3659	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	STAT1,IRF1,IRF7,	IRF7	IRF7	3665	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	STAT1,IRF1,IRF7,	IRF7	IRF7	3665	ncbigene_synonym	14	22
9606	Homo sapiens	Primates	STAT1,IRF1,IRF7,	STAT1	STAT1	6772	ncbigene_symbol	14	22
9606	Homo sapiens	Primates	PKR	PKR	EIF2AK2	5610	ncbigene_synonym	14	22
