word	mesh	match	name	chebi
Erythrose-4-phosphate	mesh:C026959	NA	NA	NA
Naringenin chalcone	mesh:C027329	NA	NA	NA
Cinnamic acid	mesh:C029010	NA	NA	NA
Coumarins	mesh:C030123	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Flavan-3-ols	mesh:C404987	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
Flavonoids	mesh:D005419	NA	NA	NA
Malonyl CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Salicylates	mesh:D012459	Salicylates	salicylates	chebi:26596
Lignans	mesh:D017705	Lignans	lignan	chebi:25036
Genistein	mesh:D019833	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
