word	mesh	match	name	chebi
Thiamine pyrimidine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
Thiamine thiazole	mesh:C012572	5-(2-hydroxyethyl)-4-methylthiazole	2-(4-methyl-1,3-thiazol-5-yl)ethanol	chebi:17957
HMP	mesh:C040698	NA	NA	NA
hydronyasthylpyrimidine pyridonal 5-phonpta	mesh:C068492	NA	NA	NA
PLP	mesh:C094765	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Phosphate	mesh:D010710	NA	NA	NA
Thiamine	mesh:D013831	Thiamine	thiamine(1+)	chebi:18385
pyruvate	mesh:D011773	NA	NA	NA
hydrnymthylpyrinidne	NA	NA	NA	NA
HMP-PP	mesh:C532145	NA	NA	NA
4-amino-2-methyt-5-dphosphonoenymthylipyrimidne	mesh:D000596	NA	NA	NA
4-methyl-5-2phosponyhyhde	mesh:C031105	NA	NA	NA
ketoglutarate	mesh:C029743	NA	NA	NA
Amino Acids	mesh:D000596	NA	NA	NA
TSA	mesh:C070842	NA	NA	NA
THINO	NA	NA	NA	NA
Thianine	NA	NA	NA	NA
