word	mesh	match	name	chebi
UDP-D-glucuronate	NA	UDP-D-glucuronate	uridine 5'-[3-(alpha-D-glucopyranuronosyl) dihydrogen diphosphate]	chebi:17200
UDP-xylose	NA	UDP-xylose	uridine 5'-[3-(alpha-D-xylopyranosyl) dihydrogen diphosphate]	chebi:16082
Sucrose	NA	sucrose	sucrose	chebi:17992
UDP-glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
Cellulose	NA	Cellulose	(1->4)-beta-D-glucopyranan	chebi:18246
Xylan	NA	xylan	xylan	chebi:37166
Cinnamate	NA	cinnamate	cinnamate	chebi:23248
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
G-lignin	NA	G-lignin	NA	chebi:64475
shikimate	NA	shikimate	shikimate	chebi:36208
shikimate	NA	shikimate	shikimate	chebi:36208
Coniferaldehyde	NA	Coniferaldehyde	(E)-coniferaldehyde	chebi:16547
Coniferaldehyde	NA	Coniferaldehyde	(E)-coniferaldehyde	chebi:16547
Sinapaldehyde	NA	Sinapaldehyde	(E)-sinapaldehyde	chebi:27949
G-lignin	NA	G-lignin	NA	chebi:64475
S-lignin	NA	S-lignin	NA	chebi:64476
