organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	GPCR	GPCR	Oamb	43982	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	PDE	PDE	dnc	31309	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	AC	AC	ac	30981	ncbigene_symbol	4	17	11
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	Pi	PI	pi	5656965	ncbigene_symbol	4	17	11
7227	Drosophila melanogaster	Invertebrates	AMP	AMP	Amph	36383	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C1	34284	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R2	36041	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C3	39733	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-R1	40305	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	PKA	PKA	Pka-C2	43644	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	Ras/Mapk	RAS	ras	43873	ncbigene_symbol	4	17	11
7227	Drosophila melanogaster	Invertebrates	Ras/Mapk	RAS	Ras64B	38494	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	Ras/Mapk	RAS	Ras85D	41140	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	Ras/Mapk	MAPK	MKP-4	32963	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	Ras/Mapk	MAPK	p38b	34780	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	Ras/Mapk	MAPK	rl	3354888	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	SHH/Gli	GLI	Gli	34927	ncbigene_symbol	4	17	11
7227	Drosophila melanogaster	Invertebrates	SHH/Gli	GLI	ci	43767	ncbigene_synonym	4	17	11
7227	Drosophila melanogaster	Invertebrates	Bcl2	BCL2	Debcl	53585	ncbigene_synonym	4	17	11
9606	Homo sapiens	Primates	GPCR	GPCR	FZD4	8322	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	NMUR1	10316	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	LPAR3	23566	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	LGR6	59352	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX3	117195	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX4	117196	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GPR151	134391	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	OXER1	165140	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC6A	222545	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	MRGPRX1	259249	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	VN1R17P	441931	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GPR166P	442206	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GRM1	2911	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GRM2	2912	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GRM3	2913	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GRM4	2914	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GRM5	2915	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GRM6	2916	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GRM7	2917	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GRM8	2918	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	CASR	846	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GABBR1	2550	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GABBR2	9568	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GPR156	165829	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GPR158	57512	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GPR179	440435	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5A	9052	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5B	51704	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5C	55890	famplex_relations	3	17	12
9606	Homo sapiens	Primates	GPCR	GPCR	GPRC5D	55507	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	ALDH7A1	501	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE2A	5138	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE9A	5152	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE10A	10846	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE11A	50940	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE1A	5136	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE1B	5153	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE1C	5137	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE3A	5139	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE3B	5140	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE4A	5141	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE4B	5142	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE4C	5143	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE4D	5144	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE6A	5145	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE6B	5158	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE6C	5146	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE7A	5150	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE7B	27115	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE8A	5151	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PDE	PDE	PDE8B	8622	famplex_relations	3	17	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY1	107	famplex_relations	3	17	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY2	108	famplex_relations	3	17	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY3	109	famplex_relations	3	17	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY4	196883	famplex_relations	3	17	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY5	111	famplex_relations	3	17	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY6	112	famplex_relations	3	17	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY7	113	famplex_relations	3	17	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY8	114	famplex_relations	3	17	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY9	115	famplex_relations	3	17	12
9606	Homo sapiens	Primates	AC	ADCY	ADCY10	55811	famplex_relations	3	17	12
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	AMP	AMP	APRT	353	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	AMP	AMP	MFAP1	4236	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	3	17	12
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	3	17	12
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	3	17	12
9606	Homo sapiens	Primates	Ras/Mapk	RAS	KRAS	3845	famplex_relations	3	17	12
9606	Homo sapiens	Primates	Ras/Mapk	RAS	HRAS	3265	famplex_relations	3	17	12
9606	Homo sapiens	Primates	Ras/Mapk	RAS	NRAS	4893	famplex_relations	3	17	12
9606	Homo sapiens	Primates	Ras/Mapk	MAPK	MAPK1	5594	famplex_relations	3	17	12
9606	Homo sapiens	Primates	Ras/Mapk	MAPK	MAPK3	5595	famplex_relations	3	17	12
9606	Homo sapiens	Primates	Ras/Mapk	MAPK	MAPK11	5600	famplex_relations	3	17	12
9606	Homo sapiens	Primates	Ras/Mapk	MAPK	MAPK12	6300	famplex_relations	3	17	12
9606	Homo sapiens	Primates	Ras/Mapk	MAPK	MAPK13	5603	famplex_relations	3	17	12
9606	Homo sapiens	Primates	Ras/Mapk	MAPK	MAPK14	1432	famplex_relations	3	17	12
9606	Homo sapiens	Primates	Ras/Mapk	MAPK	MAPK8	5599	famplex_relations	3	17	12
9606	Homo sapiens	Primates	Ras/Mapk	MAPK	MAPK9	5601	famplex_relations	3	17	12
9606	Homo sapiens	Primates	Ras/Mapk	MAPK	MAPK10	5602	famplex_relations	3	17	12
9606	Homo sapiens	Primates	SHH/Gli	SHH	SHH	6469	ncbigene_symbol	3	17	12
9606	Homo sapiens	Primates	SHH/Gli	GLI	GLI1	2735	ncbigene_synonym	3	17	12
9606	Homo sapiens	Primates	Bcl2	BCL2	BCL2	596	ncbigene_symbol	3	17	12
