word	mesh	match	name	chebi
S-((R)-2-amino-2-carboxyethyl)-L-homocysteine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
S(2-carboxy-2-oxoethyl)-L-homocysteine	mesh:C048029	NA	NA	NA
L-Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Ketimine	mesh:C542835	ketimine	ketimine	chebi:33272
S-(R-2-amino-2-carboxyethyl)-L-cysteine	mesh:C018243	NA	NA	NA
S-(2-carboxy-2-oxoethyl)-L-cysteine	mesh:C032529	NA	NA	NA
L-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Lanthionine	mesh:C001520	lanthionine	lanthionine	chebi:25013
Amino Acid	mesh:D000596	NA	NA	NA
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Ketenamine	NA	NA	NA	NA
L-Serine	mesh:C047902	NA	NA	NA
S-(2-aminoethyl)-L-cysteine	mesh:C000204	NA	NA	NA
3-((2-aminoethyl)thio)-2-oxopropanoic acid	mesh:C524739	NA	NA	NA
Thialysine	mesh:C000204	NA	NA	NA
Cysteamine	mesh:D003543	Cysteamine	cysteamine	chebi:17141
S-12-aminoethyl	mesh:C000204	NA	NA	NA
L-cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
AECK-DD	mesh:C035497	NA	NA	NA
