word	mesh	match	name	chebi
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Asp	NA	Asp	aspartic acid	chebi:22660
TCA	NA	TCA	trichloroacetic acid	chebi:30956
NAD+	NA	NAD+	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
NAD	NA	NAD	adenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:15846
Asp	NA	Asp	aspartic acid	chebi:22660
RAS	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Asn	NA	ASN	asparagine	chebi:22653
Asp	NA	Asp	aspartic acid	chebi:22660
Asp	NA	Asp	aspartic acid	chebi:22660
Asp	NA	Asp	aspartic acid	chebi:22660
Asn	NA	ASN	asparagine	chebi:22653
