organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	1	6	5
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	TrkB	TRKB	NTRK2	4915	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK4	814	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2G	818	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK1	8536	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK1D	57118	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK1G	57172	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2A	815	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2B	816	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CAMK	CAMK	CAMK2D	817	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	1	6	5
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	1	6	5
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	1	6	5
9606	Homo sapiens	Primates	c-fos	C-FOS	FOS	2353	ncbigene_synonym	1	6	5
