word	mesh	match	name	chebi
Asparagine	NA	ASPARAGINE	L-asparagine	chebi:17196
Aspartate	NA	aspartate	NA	chebi:72314
Amino acids	NA	Amino acids	alpha-amino acid	chebi:33704
ROS	NA	ROS	NA	chebi:26523
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Citrate	NA	citrate	NA	chebi:133748
Cystine	NA	cystine	cystine	chebi:17376
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Succinate	NA	succinate	succinate	chebi:30031
Glutamine	NA	GLUTAMINE	L-glutamine	chebi:18050
CA19-9	NA	CA19-9	5-acetamido-3,5-dideoxy-D-glycero-alpha-D-galacto-non-2-ulopyranonosyl-(2->3)-beta-D-galactopyranosyl-(1->3)-[6-deoxy-alpha-L-galactopyranosyl-(1->4)]-2-acetamido-2-deoxy-D-glucopyranose	chebi:61793
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Collagen	NA	Collagen	NA	chebi:3815
Cytosine	NA	cytosine	cytosine	chebi:16040
CMP	NA	CMP	5'-O-phosphonatocytidine	chebi:60377
